-0.67,10.11,-0.37
-0.69,10.1,-0.38
-0.66,10.08,-0.34
-0.69,10.08,-0.34
-0.71,10.1,-0.37
-0.72,10.07,-0.38
-0.72,10.1,-0.38
-0.71,10.1,-0.41
-0.69,10.11,-0.37
-0.66,10.1,-0.37
-0.69,10.1,-0.35
-0.69,10.1,-0.37
-0.69,10.08,-0.39
-0.69,10.1,-0.41
-0.72,10.06,-0.41
-0.71,10.08,-0.36
-0.69,10.08,-0.36
-0.69,10.1,-0.35
-0.7,10.09,-0.37
-0.69,10.11,-0.36
-0.69,10.11,-0.41
-0.72,10.1,-0.4
-0.7,10.11,-0.41
-0.71,10.09,-0.39
-0.67,10.1,-0.37
-0.67,10.08,-0.36
-0.66,10.09,-0.37
-0.69,10.09,-0.35
-0.71,10.11,-0.38
-0.71,10.11,-0.39
-0.71,10.1,-0.38
-0.68,10.1,-0.37
-0.7,10.09,-0.36
-0.67,10.09,-0.37
-0.71,10.11,-0.36
-0.66,10.07,-0.37
-0.73,10.09,-0.37
-0.7,10.1,-0.38
-0.72,10.09,-0.35
-0.66,10.11,-0.37
-0.7,10.06,-0.37
-0.65,10.09,-0.4
-0.73,10.11,-0.38
-0.67,10.07,-0.36
-0.71,10.11,-0.39
-0.71,10.1,-0.36
-0.75,10.11,-0.36
-0.68,10.09,-0.35
-0.7,10.1,-0.38
-0.68,10.09,-0.39
-0.7,10.09,-0.36
-0.69,10.08,-0.37
-0.72,10.1,-0.37
-0.72,10.08,-0.37
-0.7,10.1,-0.37
-0.67,10.09,-0.4
-0.68,10.11,-0.37
-0.65,10.08,-0.38
-0.7,10.08,-0.39
-0.71,10.1,-0.38
-0.75,10.08,-0.35
-0.7,10.09,-0.38
-0.7,10.1,-0.38
-0.66,10.09,-0.38
-0.67,10.1,-0.34
-0.71,10.09,-0.36
-0.7,10.11,-0.36
-0.74,10.11,-0.36
-0.71,10.12,-0.39
-0.69,10.1,-0.44
-0.67,10.1,-0.38
-0.69,10.1,-0.36
-0.66,10.09,-0.38
-0.71,10.1,-0.36
-0.69,10.09,-0.37
-0.74,10.08,-0.37
-0.72,10.11,-0.39
-0.72,10.11,-0.38
-0.66,10.11,-0.38
-0.69,10.08,-0.37
-0.66,10.08,-0.34
-0.71,10.12,-0.34
-0.69,10.08,-0.36
-0.74,10.1,-0.37
-0.69,10.1,-0.41
-0.7,10.1,-0.39
-0.66,10.1,-0.39
-0.71,10.09,-0.37
-0.66,10.07,-0.35
-0.72,10.09,-0.37
-0.68,10.11,-0.4
-0.74,10.08,-0.39
-0.68,10.1,-0.38
-0.72,10.11,-0.38
-0.66,10.07,-0.37
-0.71,10.1,-0.37
-0.66,10.09,-0.34
-0.72,10.09,-0.38
-0.77,10.12,-0.39
-0.75,10.11,-0.36
-0.58,10.05,-0.39
-0.72,10.11,-0.36
-0.69,10.1,-0.33
-0.66,10.08,-0.41
-0.8,10.1,-0.4
-0.69,10.09,-0.42
-0.7,10.1,-0.38
-0.68,10.04,-0.35
-0.68,10.06,-0.37
-0.82,10.13,-0.37
-0.68,10.09,-0.34
-0.63,10.1,-0.41
-0.67,10.09,-0.38
-0.67,10.09,-0.39
-0.73,10.08,-0.38
-0.74,10.11,-0.36
-0.73,10.1,-0.39
-0.7,10.1,-0.38
-0.7,10.08,-0.36
-0.65,10.07,-0.39
-0.65,10.09,-0.36
-0.67,10.1,-0.38
-0.7,10.1,-0.37
-0.73,10.09,-0.37
-0.75,10.1,-0.37
-0.71,10.08,-0.37
-0.7,10.07,-0.39
-0.66,10.09,-0.39
-0.66,10.1,-0.36
-0.68,10.09,-0.36
-0.68,10.11,-0.37
-0.72,10.08,-0.38
-0.73,10.11,-0.4
-0.73,10.08,-0.4
-0.68,10.08,-0.39
-0.69,10.1,-0.37
-0.65,10.08,-0.36
-0.69,10.1,-0.36
-0.67,10.09,-0.37
-0.7,10.09,-0.39
-0.75,10.07,-0.42
-0.72,10.08,-0.4
-0.72,10.09,-0.37
-0.66,10.09,-0.36
-0.66,10.1,-0.36
-0.67,10.1,-0.34
-0.73,10.09,-0.37
-0.69,10.12,-0.39
-0.74,10.1,-0.41
-0.69,10.07,-0.37
-0.72,10.1,-0.41
-0.67,10.08,-0.39
-0.7,10.1,-0.34
-0.69,10.11,-0.38
-0.7,10.12,-0.36
-0.7,10.09,-0.38
-0.72,10.11,-0.38
-0.68,10.1,-0.37
-0.68,10.08,-0.4
-0.68,10.1,-0.36
-0.69,10.09,-0.36
-0.69,10.1,-0.37
-0.69,10.1,-0.38
-0.72,10.09,-0.39
-0.71,10.09,-0.38
-0.71,10.1,-0.34
-0.68,10.09,-0.35
-0.67,10.09,-0.36
-0.67,10.1,-0.37
-0.68,10.1,-0.39
-0.7,10.08,-0.37
-0.71,10.09,-0.38
-0.71,10.1,-0.35
-0.72,10.1,-0.35
-0.71,10.09,-0.37
-0.69,10.09,-0.37
-0.67,10.09,-0.38
-0.68,10.08,-0.43
-0.67,10.1,-0.39
-0.7,10.11,-0.37
-0.73,10.1,-0.35
-0.71,10.11,-0.34
-0.69,10.07,-0.37
-0.69,10.09,-0.39
-0.69,10.1,-0.39
-0.67,10.1,-0.4
-0.72,10.1,-0.37
-0.68,10.1,-0.35
-0.74,10.09,-0.35
-0.69,10.1,-0.36
-0.75,10.09,-0.4
-0.67,10.08,-0.38
-0.68,10.11,-0.4
-0.7,10.1,-0.36
-0.68,10.09,-0.36
-0.7,10.11,-0.37
-0.7,10.1,-0.38
-0.72,10.1,-0.37
-0.71,10.12,-0.37
-0.73,10.11,-0.4
-0.67,10.09,-0.37
-0.69,10.09,-0.35
-0.7,10.11,-0.36
-0.69,10.1,-0.37
-0.71,10.11,-0.37
-0.7,10.08,-0.42
-0.69,10.09,-0.37
-0.7,10.07,-0.36
-0.69,10.09,-0.35
-0.7,10.11,-0.37
-0.71,10.08,-0.34
-0.64,10.1,-0.41
-0.74,10.09,-0.41
-0.71,10.08,-0.37
-0.72,10.12,-0.38
-0.68,10.08,-0.36
-0.59,10.04,-0.34
-0.69,10.09,-0.37
-0.7,10.1,-0.38
-0.7,10.1,-0.37
-0.81,10.12,-0.41
-0.66,10.04,-0.4
-0.68,10.09,-0.38
-0.67,10.11,-0.36
-0.69,10.11,-0.36
-0.69,10.08,-0.35
-0.7,10.09,-0.37
-0.71,10.09,-0.38
-0.71,10.08,-0.38
-0.72,10.08,-0.35
-0.68,10.11,-0.38
-0.72,10.12,-0.35
-0.68,10.11,-0.37
-0.68,10.1,-0.37
-0.69,10.1,-0.39
-0.7,10.1,-0.39
-0.69,10.11,-0.37
-0.71,10.1,-0.35
-0.68,10.11,-0.36
-0.7,10.09,-0.35
-0.68,10.09,-0.38
-0.71,10.09,-0.39
-0.7,10.1,-0.36
-0.72,10.09,-0.38
-0.7,10.1,-0.38
-0.73,10.11,-0.37
-0.69,10.11,-0.37
-0.7,10.09,-0.36
-0.69,10.08,-0.39
-0.69,10.08,-0.38
-0.72,10.08,-0.37
-0.72,10.08,-0.39
-0.72,10.1,-0.39
-0.69,10.1,-0.4
-0.7,10.09,-0.4
-0.68,10.08,-0.39
-0.68,10.1,-0.39
-0.69,10.09,-0.39
-0.7,10.09,-0.37
-0.7,10.1,-0.36
-0.71,10.08,-0.39
-0.71,10.08,-0.4
-0.68,10.1,-0.41
-0.7,10.1,-0.37
-0.67,10.08,-0.38
-0.68,10.1,-0.39
-0.69,10.1,-0.35
-0.7,10.09,-0.34
-0.71,10.1,-0.36
-0.7,10.1,-0.37
-0.72,10.09,-0.39
-0.7,10.08,-0.4
-0.69,10.12,-0.36
-0.7,10.08,-0.35
-0.67,10.1,-0.35
-0.7,10.09,-0.37
-0.71,10.08,-0.38
-0.72,10.09,-0.39
-0.72,10.09,-0.38
-0.71,10.1,-0.42
-0.7,10.1,-0.38
-0.69,10.09,-0.35
-0.68,10.11,-0.37
-0.7,10.1,-0.36
-0.73,10.1,-0.36
-0.7,10.07,-0.37
-0.68,10.1,-0.37
-0.71,10.11,-0.37
-0.68,10.08,-0.4
-0.67,10.07,-0.38
-0.72,10.1,-0.38
-0.69,10.1,-0.37
-0.73,10.09,-0.36
-0.71,10.1,-0.37
-0.7,10.1,-0.37
-0.67,10.08,-0.39
-0.71,10.08,-0.36
-0.69,10.07,-0.39
-0.7,10.09,-0.37
-0.71,10.1,-0.37
-0.7,10.1,-0.36
-0.7,10.1,-0.39
-0.7,10.08,-0.36
-0.69,10.09,-0.37
-0.68,10.09,-0.36
-0.68,10.09,-0.38
-0.69,10.1,-0.39
-0.71,10.09,-0.38
-0.7,10.09,-0.39
-0.7,10.08,-0.36
-0.69,10.1,-0.37
-0.69,10.08,-0.36
-0.67,10.1,-0.38
-0.68,10.09,-0.38
-0.69,10.08,-0.41
-0.72,10.1,-0.36
-0.73,10.09,-0.4
-0.73,10.1,-0.36
-0.69,10.1,-0.36
-0.71,10.09,-0.37
-0.69,10.09,-0.36
-0.68,10.09,-0.38
-0.71,10.08,-0.38
-0.62,10.1,-0.39
-0.77,10.07,-0.39
-0.63,10.06,-0.4
-0.68,10.1,-0.38
-0.7,10.1,-0.36
-0.6,10.04,-0.39
-0.66,10.08,-0.39
-0.71,10.1,-0.36
-0.7,10.09,-0.38
-0.57,10.03,-0.35
-0.82,10.14,-0.37
-0.67,10.11,-0.38
-0.68,10.09,-0.39
-0.7,10.09,-0.37
-0.68,10.09,-0.4
-0.72,10.07,-0.38
-0.71,10.1,-0.39
-0.71,10.08,-0.4
-0.71,10.1,-0.35
-0.68,10.07,-0.37
-0.69,10.08,-0.37
-0.67,10.1,-0.38
-0.69,10.07,-0.4
-0.7,10.09,-0.38
-0.72,10.07,-0.37
-0.71,10.09,-0.36
-0.7,10.09,-0.37
-0.68,10.09,-0.35
-0.67,10.09,-0.37
-0.7,10.11,-0.36
-0.68,10.08,-0.4
-0.72,10.12,-0.39
-0.69,10.09,-0.41
-0.74,10.09,-0.37
-0.69,10.08,-0.38
-0.72,10.08,-0.37
-0.67,10.1,-0.34
-0.72,10.09,-0.36
-0.67,10.08,-0.37
-0.72,10.1,-0.4
-0.69,10.09,-0.4
-0.72,10.08,-0.38
-0.67,10.1,-0.41
-0.68,10.1,-0.34
-0.68,10.08,-0.38
-0.7,10.08,-0.38
-0.71,10.11,-0.35
-0.71,10.08,-0.39
-0.74,10.1,-0.4
-0.69,10.1,-0.39
-0.7,10.11,-0.38
-0.67,10.07,-0.36
-0.71,10.1,-0.39
-0.68,10.08,-0.37
-0.72,10.09,-0.37
-0.68,10.09,-0.4
-0.74,10.12,-0.37
-0.68,10.1,-0.36
-0.69,10.11,-0.39
-0.68,10.09,-0.37
-0.7,10.09,-0.38
-0.69,10.09,-0.38
-0.74,10.1,-0.4
-0.7,10.08,-0.38
-0.73,10.1,-0.36
-0.72,10.11,-0.39
-0.69,10.11,-0.36
-0.66,10.08,-0.36
-0.67,10.08,-0.39
-0.7,10.11,-0.37
-0.71,10.09,-0.39
-0.73,10.09,-0.39
-0.72,10.09,-0.36
-0.69,10.11,-0.34
-0.68,10.1,-0.38
-0.68,10.09,-0.38
-0.67,10.09,-0.38
-0.7,10.07,-0.38
-0.71,10.1,-0.36
-0.7,10.11,-0.4
-0.71,10.1,-0.37
-0.7,10.06,-0.35
-0.69,10.09,-0.36
-0.66,10.09,-0.35
-0.66,10.08,-0.41
-0.71,10.1,-0.41
-0.7,10.1,-0.36
-0.72,10.09,-0.39
-0.72,10.08,-0.38
-0.71,10.1,-0.36
-0.66,10.11,-0.37
-0.7,10.08,-0.38
-0.66,10.09,-0.39
-0.68,10.09,-0.4
-0.68,10.11,-0.38
-0.71,10.09,-0.36
-0.72,10.1,-0.37
-0.73,10.08,-0.35
-0.68,10.11,-0.37
-0.72,10.1,-0.38
-0.68,10.11,-0.37
-0.69,10.1,-0.39
-0.7,10.11,-0.37
-0.71,10.1,-0.39
-0.73,10.08,-0.37
-0.72,10.08,-0.37
-0.71,10.08,-0.37
-0.69,10.12,-0.38
-0.67,10.09,-0.35
-0.69,10.1,-0.36
-0.69,10.08,-0.39
-0.7,10.1,-0.38
-0.72,10.1,-0.42
-0.65,10.05,-0.38
-0.7,10.07,-0.39
-0.68,10.08,-0.36
-0.69,10.08,-0.34
-0.67,10.11,-0.38
-0.69,10.08,-0.39
-0.69,10.11,-0.38
-0.7,10.08,-0.39
-0.7,10.09,-0.38
-0.84,10.1,-0.38
-0.67,10.11,-0.37
-0.68,10.09,-0.37
-0.7,10.12,-0.37
-0.71,10.1,-0.38
-0.69,10.09,-0.38
-0.7,10.1,-0.38
-0.7,10.09,-0.38
-0.72,10.1,-0.37
-0.71,10.09,-0.36
-0.69,10.1,-0.38
-0.68,10.1,-0.35
-0.7,10.09,-0.36
-0.72,10.09,-0.38
-0.71,10.1,-0.39
-0.68,10.09,-0.38
-0.71,10.1,-0.37
-0.69,10.08,-0.37
-0.7,10.11,-0.37
-0.68,10.1,-0.41
-0.7,10.08,-0.38
-0.71,10.09,-0.37
-0.7,10.1,-0.36
-0.71,10.09,-0.37
-0.68,10.08,-0.35
-0.7,10.1,-0.38
-0.69,10.11,-0.39
-0.69,10.09,-0.4
-0.7,10.09,-0.37
-0.7,10.1,-0.36
-0.7,10.09,-0.36
-0.71,10.08,-0.37
-0.71,10.11,-0.37
-0.69,10.1,-0.37
-0.71,10.09,-0.38
-0.69,10.08,-0.38
-0.71,10.09,-0.36
-0.7,10.08,-0.37
-0.71,10.1,-0.36
-0.7,10.09,-0.4
-0.69,10.1,-0.36
-0.69,10.09,-0.38
-0.69,10.1,-0.37
-0.66,10.11,-0.39
-0.71,10.08,-0.36
-0.71,10.1,-0.38
-0.68,10.11,-0.37
-0.72,10.1,-0.4
-0.68,10.07,-0.39
-0.68,10.09,-0.37
-0.7,10.1,-0.38
-0.69,10.09,-0.35
-0.7,10.11,-0.36
-0.72,10.09,-0.35
-0.71,10.1,-0.4
-0.68,10.1,-0.41
-0.68,10.09,-0.4
-0.67,10.08,-0.35
-0.7,10.07,-0.37
-0.7,10.09,-0.35
-0.7,10.08,-0.34
-0.69,10.08,-0.37
-0.72,10.09,-0.38
-0.69,10.1,-0.4
-0.7,10.11,-0.43
-0.67,10.09,-0.36
-0.7,10.08,-0.35
-0.69,10.08,-0.35
-0.69,10.08,-0.36
-0.71,10.1,-0.38
-0.7,10.08,-0.39
-0.71,10.08,-0.39
-0.69,10.12,-0.39
-0.69,10.08,-0.38
-0.69,10.09,-0.37
-0.69,10.08,-0.38
-0.72,10.09,-0.38
-0.7,10.09,-0.37
-0.71,10.1,-0.4
-0.7,10.07,-0.36
-0.69,10.09,-0.37
-0.69,10.1,-0.39
-0.69,10.09,-0.36
-0.7,10.09,-0.39
-0.7,10.1,-0.39
-0.71,10.11,-0.36
-0.73,10.09,-0.37
-0.7,10.09,-0.39
-0.71,10.1,-0.37
-0.69,10.1,-0.35
-0.68,10.1,-0.38
-0.69,10.06,-0.39
-0.69,10.1,-0.4
-0.69,10.09,-0.37
-0.72,10.07,-0.35
-0.7,10.1,-0.37
-0.7,10.09,-0.35
-0.67,10.06,-0.36
-0.7,10.09,-0.35
-0.68,10.08,-0.38
-0.72,10.09,-0.4
-0.7,10.08,-0.38
-0.69,10.09,-0.38
-0.8,10.1,-0.34
-0.63,10.06,-0.39
-0.69,10.07,-0.35
-0.69,10.09,-0.39
-0.68,10.1,-0.38
-0.8,10.11,-0.39
-0.79,10.15,-0.39
-0.71,10.11,-0.38
-0.69,10.09,-0.38
-0.55,10.03,-0.36
-0.75,10.1,-0.42
-0.7,10.12,-0.36
-0.7,10.11,-0.37
-0.69,10.1,-0.35
-0.71,10.09,-0.38
-0.7,10.11,-0.37
-0.7,10.1,-0.39
-0.67,10.1,-0.37
-0.68,10.1,-0.39
-0.7,10.1,-0.35
-0.72,10.08,-0.38
-0.71,10.09,-0.37
-0.71,10.08,-0.39
-0.7,10.08,-0.36
-0.68,10.08,-0.39
-0.68,10.08,-0.38
-0.69,10.09,-0.35
-0.7,10.09,-0.34
-0.71,10.07,-0.37
-0.71,10.09,-0.38
-0.71,10.12,-0.37
-0.71,10.08,-0.37
-0.68,10.09,-0.39
-0.67,10.11,-0.37
-0.68,10.11,-0.4
-0.71,10.09,-0.39
-0.7,10.08,-0.38
-0.69,10.1,-0.38
-0.71,10.09,-0.38
-0.72,10.1,-0.4
-0.68,10.09,-0.39
-0.68,10.1,-0.36
-0.68,10.1,-0.39
-0.69,10.11,-0.41
-0.72,10.07,-0.4
-0.71,10.09,-0.37
-0.7,10.1,-0.37
-0.7,10.08,-0.38
-0.68,10.11,-0.35
-0.68,10.13,-0.38
-0.71,10.09,-0.38
-0.69,10.09,-0.39
-0.7,10.1,-0.38
-0.7,10.11,-0.38
-0.71,10.08,-0.36
-0.72,10.08,-0.37
-0.68,10.1,-0.38
-0.7,10.08,-0.38
-0.69,10.09,-0.38
-0.69,10.08,-0.38
-0.69,10.09,-0.37
-0.72,10.08,-0.39
-0.71,10.11,-0.36
-0.71,10.08,-0.37
-0.68,10.09,-0.38
-0.7,10.09,-0.38
-0.68,10.09,-0.37
-0.7,10.1,-0.37
-0.69,10.08,-0.35
-0.69,10.08,-0.38
-0.71,10.09,-0.39
-0.7,10.11,-0.39
-0.69,10.09,-0.39
-0.7,10.12,-0.38
-0.7,10.09,-0.37
-0.68,10.08,-0.37
-0.7,10.09,-0.39
-0.73,10.11,-0.36
-0.7,10.11,-0.38
-0.71,10.08,-0.37
-0.69,10.1,-0.37
-0.7,10.1,-0.36
-0.7,10.09,-0.4
-0.68,10.1,-0.37
-0.7,10.1,-0.39
-0.71,10.07,-0.37
-0.72,10.08,-0.36
-0.71,10.09,-0.38
-0.7,10.11,-0.4
-0.66,10.1,-0.35
-0.66,10.1,-0.38
-0.7,10.1,-0.36
-0.72,10.08,-0.34
-0.7,10.08,-0.39
-0.72,10.1,-0.37
-0.7,10.11,-0.37
-0.69,10.09,-0.4
-0.68,10.1,-0.39
-0.69,10.1,-0.38
-0.69,10.09,-0.38
-0.7,10.09,-0.35
-0.72,10.1,-0.35
-0.72,10.1,-0.37
-0.7,10.09,-0.4
-0.69,10.08,-0.38
-0.68,10.09,-0.39
-0.67,10.1,-0.39
-0.7,10.1,-0.36
-0.71,10.09,-0.4
-0.73,10.1,-0.38
-0.71,10.08,-0.37
-0.7,10.1,-0.4
-0.68,10.1,-0.36
-0.76,10.12,-0.36
-0.55,10.06,-0.37
-0.7,10.11,-0.39
-0.71,10.11,-0.41
-0.67,10.09,-0.44
-0.82,10.14,-0.38
-0.68,10.09,-0.38
-0.68,10.1,-0.36
-0.69,10.1,-0.34
-0.62,10.07,-0.36
-0.84,10.15,-0.42
-0.71,10.1,-0.4
-0.7,10.09,-0.42
-0.71,10.1,-0.38
-0.68,10.09,-0.37
-0.7,10.1,-0.34
-0.69,10.11,-0.35
-0.7,10.08,-0.35
-0.7,10.1,-0.4
-0.69,10.1,-0.38
-0.71,10.08,-0.39
-0.7,10.09,-0.37
-0.69,10.09,-0.34
-0.71,10.1,-0.37
-0.7,10.11,-0.39
-0.68,10.08,-0.41
-0.7,10.09,-0.4
-0.69,10.1,-0.38
-0.69,10.11,-0.37
-0.71,10.11,-0.37
-0.68,10.12,-0.34
-0.69,10.1,-0.38
-0.71,10.1,-0.41
-0.69,10.12,-0.39
-0.68,10.09,-0.4
-0.71,10.09,-0.35
-0.69,10.11,-0.33
-0.71,10.1,-0.35
-0.7,10.09,-0.37
-0.7,10.08,-0.4
-0.69,10.09,-0.39
-0.69,10.08,-0.41
-0.69,10.09,-0.4
-0.7,10.08,-0.34
-0.73,10.07,-0.35
-0.71,10.09,-0.34
-0.71,10.11,-0.39
-0.69,10.1,-0.4
-0.69,10.08,-0.39
-0.67,10.09,-0.37
-0.68,10.11,-0.37
-0.7,10.1,-0.36
-0.7,10.1,-0.36
-0.71,10.09,-0.4
-0.72,10.1,-0.39
-0.71,10.09,-0.4
-0.71,10.1,-0.38
-0.67,10.09,-0.38
-0.66,10.09,-0.38
-0.68,10.1,-0.37
-0.69,10.1,-0.4
-0.71,10.1,-0.39
-0.72,10.09,-0.38
-0.72,10.11,-0.38
-0.69,10.09,-0.38
-0.68,10.09,-0.37
-0.66,10.11,-0.38
-0.69,10.1,-0.36
-0.71,10.07,-0.38
-0.72,10.1,-0.41
-0.74,10.1,-0.39
-0.7,10.1,-0.38
-0.72,10.08,-0.37
-0.68,10.1,-0.38
-0.7,10.09,-0.35
-0.66,10.09,-0.38
-0.68,10.09,-0.38
-0.72,10.11,-0.4
-0.73,10.08,-0.4
-0.73,10.09,-0.37
-0.71,10.09,-0.37
-0.7,10.1,-0.36
-0.67,10.09,-0.37
-0.66,10.1,-0.38
-0.69,10.1,-0.37
-0.72,10.09,-0.36
-0.72,10.11,-0.38
-0.72,10.08,-0.39
-0.7,10.1,-0.39
-0.7,10.11,-0.37
-0.68,10.1,-0.38
-0.66,10.09,-0.37
-0.67,10.08,-0.36
-0.69,10.09,-0.37
-0.72,10.09,-0.35
-0.72,10.09,-0.38
-0.71,10.1,-0.38
-0.7,10.09,-0.41
-0.68,10.1,-0.39
-0.67,10.1,-0.37
-0.7,10.11,-0.36
-0.69,10.07,-0.36
-0.72,10.09,-0.39
-0.74,10.11,-0.38
-0.73,10.1,-0.38
-0.7,10.1,-0.41
-0.67,10.08,-0.38
-0.66,10.08,-0.38
-0.68,10.11,-0.35
-0.71,10.08,-0.36
-0.72,10.1,-0.34
-0.73,10.08,-0.37
-0.59,10.06,-0.38
-0.78,10.14,-0.42
-0.67,10.08,-0.36
-0.66,10.08,-0.38
-0.7,10.12,-0.38
-0.58,10.07,-0.37
-0.81,10.08,-0.37
-0.73,10.09,-0.39
-0.73,10.08,-0.38
-0.86,10.15,-0.39
-0.62,10.06,-0.37
-0.68,10.09,-0.37
-0.69,10.09,-0.38
-0.69,10.09,-0.37
-0.7,10.1,-0.38
-0.74,10.09,-0.38
-0.73,10.07,-0.37
-0.7,10.08,-0.38
-0.69,10.09,-0.34
-0.68,10.09,-0.39
-0.67,10.12,-0.37
-0.67,10.09,-0.4
-0.71,10.09,-0.4
-0.71,10.09,-0.35
-0.73,10.08,-0.35
-0.7,10.08,-0.35
-0.7,10.1,-0.36
-0.69,10.09,-0.36
-0.68,10.1,-0.4
-0.69,10.11,-0.37
-0.69,10.08,-0.4
-0.72,10.1,-0.37
-0.73,10.1,-0.35
-0.7,10.11,-0.37
-0.72,10.09,-0.35
-0.69,10.1,-0.38
-0.68,10.1,-0.36
-0.68,10.1,-0.4
-0.69,10.1,-0.35
-0.71,10.09,-0.38
-0.71,10.11,-0.36
-0.71,10.09,-0.37
-0.7,10.11,-0.37
-0.7,10.1,-0.39
-0.68,10.08,-0.36
-0.7,10.11,-0.38
-0.7,10.11,-0.37
-0.7,10.1,-0.38
-0.73,10.09,-0.39
-0.69,10.09,-0.38
-0.7,10.07,-0.38
-0.71,10.09,-0.38
-0.68,10.09,-0.37
-0.7,10.1,-0.37
-0.71,10.1,-0.36
-0.71,10.09,-0.36
-0.71,10.09,-0.39
-0.71,10.07,-0.39
-0.7,10.09,-0.39
-0.7,10.11,-0.37
-0.69,10.09,-0.37
-0.7,10.08,-0.37
-0.7,10.09,-0.37
-0.72,10.09,-0.38
-0.72,10.09,-0.38
-0.7,10.09,-0.41
-0.7,10.08,-0.39
-0.68,10.1,-0.39
-0.68,10.1,-0.37
-0.69,10.09,-0.36
-0.69,10.08,-0.36
-0.72,10.08,-0.39
-0.71,10.1,-0.38
-0.71,10.1,-0.37
-0.68,10.08,-0.37
-0.68,10.1,-0.38
-0.67,10.09,-0.37
-0.69,10.09,-0.36
-0.7,10.09,-0.37
-0.71,10.09,-0.36
-0.7,10.1,-0.39
-0.7,10.08,-0.39
-0.7,10.09,-0.35
-0.69,10.09,-0.38
-0.69,10.1,-0.38
-0.69,10.1,-0.39
-0.69,10.1,-0.4
-0.7,10.07,-0.4
-0.72,10.09,-0.35
-0.7,10.09,-0.37
-0.71,10.07,-0.35
-0.68,10.1,-0.37
-0.69,10.09,-0.37
-0.69,10.1,-0.38
-0.7,10.11,-0.38
-0.73,10.07,-0.39
-0.72,10.1,-0.4
-0.71,10.09,-0.34
-0.71,10.11,-0.36
-0.67,10.08,-0.38
-0.68,10.1,-0.37
-0.67,10.07,-0.37
-0.71,10.09,-0.39
-0.71,10.08,-0.38
-0.71,10.09,-0.39
-0.7,10.09,-0.39
-0.7,10.08,-0.38
-0.7,10.1,-0.39
-0.68,10.1,-0.39
-0.69,10.08,-0.37
-0.71,10.1,-0.38
-0.71,10.1,-0.4
-0.65,10.06,-0.38
-0.66,10.07,-0.41
-0.69,10.09,-0.41
-0.68,10.1,-0.38
-0.7,10.1,-0.4
-0.68,10.07,-0.35
-0.67,10.04,-0.34
-0.7,10.09,-0.36
-0.71,10.07,-0.39
-0.8,10.13,-0.38
-0.71,10.07,-0.38
-0.67,10.05,-0.39
-0.72,10.09,-0.37
-0.7,10.1,-0.35
-0.71,10.12,-0.35
-0.7,10.09,-0.39
-0.69,10.1,-0.38
-0.7,10.08,-0.37
-0.69,10.1,-0.36
-0.67,10.1,-0.38
-0.7,10.11,-0.41
-0.7,10.09,-0.39
-0.71,10.09,-0.36
-0.71,10.1,-0.38
-0.72,10.09,-0.37
-0.7,10.11,-0.38
-0.7,10.09,-0.38
-0.7,10.08,-0.37
-0.67,10.09,-0.36
-0.69,10.08,-0.4
-0.7,10.1,-0.37
-0.7,10.1,-0.36
-0.71,10.09,-0.36
-0.71,10.08,-0.38
-0.68,10.08,-0.35
-0.69,10.11,-0.35
-0.73,10.08,-0.39
-0.69,10.1,-0.4
-0.7,10.12,-0.37
-0.72,10.11,-0.37
-0.7,10.1,-0.36
-0.71,10.1,-0.38
-0.69,10.09,-0.4
-0.7,10.1,-0.36
-0.69,10.11,-0.37
-0.71,10.1,-0.41
-0.7,10.1,-0.39
-0.7,10.09,-0.38
-0.7,10.08,-0.37
-0.69,10.1,-0.38
-0.71,10.1,-0.38
-0.7,10.09,-0.38
-0.73,10.09,-0.39
-0.72,10.09,-0.38
-0.71,10.08,-0.4
-0.7,10.1,-0.39
-0.69,10.1,-0.35
-0.67,10.09,-0.36
-0.7,10.08,-0.36
-0.68,10.09,-0.34
-0.71,10.09,-0.39
-0.72,10.11,-0.4
-0.71,10.1,-0.37
-0.71,10.08,-0.38
-0.69,10.1,-0.39
-0.71,10.08,-0.37
-0.68,10.09,-0.38
-0.7,10.09,-0.38
-0.7,10.08,-0.37
-0.72,10.09,-0.38
-0.69,10.08,-0.36
-0.7,10.1,-0.39
-0.69,10.08,-0.37
-0.69,10.09,-0.36
-0.68,10.11,-0.38
-0.72,10.09,-0.39
-0.7,10.08,-0.37
-0.7,10.09,-0.38
-0.69,10.1,-0.36
-0.69,10.09,-0.37
-0.71,10.07,-0.36
-0.72,10.09,-0.36
-0.69,10.07,-0.38
-0.7,10.09,-0.38
-0.7,10.1,-0.38
-0.68,10.09,-0.37
-0.69,10.11,-0.38
-0.69,10.1,-0.37
-0.69,10.09,-0.36
-0.7,10.11,-0.37
-0.73,10.09,-0.37
-0.71,10.08,-0.4
-0.71,10.09,-0.38
-0.69,10.08,-0.37
-0.71,10.08,-0.38
-0.69,10.1,-0.39
-0.71,10.08,-0.36
-0.69,10.09,-0.37
-0.69,10.09,-0.36
-0.7,10.11,-0.37
-0.7,10.1,-0.4
-0.7,10.09,-0.39
-0.68,10.1,-0.4
-0.69,10.08,-0.38
-0.7,10.08,-0.38
-0.7,10.11,-0.38
-0.72,10.09,-0.35
-0.7,10.1,-0.39
-0.7,10.1,-0.36
-0.69,10.09,-0.4
-0.69,10.09,-0.38
-0.69,10.1,-0.38
-0.71,10.11,-0.4
-0.81,10.11,-0.38
-0.58,10.06,-0.38
